0,1,2,3,4,5,6,7,AntisocialTrajectory
0.10182695148422918,0.5790963372345528,0.8122852488489831,-0.4560231270986827,-0.2544037236609375,0.027475049018053387,1.0595906880979347,0.023488900186746802,2.0
-0.9828242216777701,0.3855825290147509,-1.7608935447052423,-0.7300141891342223,-0.6007216624151934,-1.1094920557688897,1.0595906880979347,-1.5874262292990509,4.0
0.028302886991360045,0.3372040769598017,-3.2904992758559573,-0.2449432032021181,0.2474279599052681,0.9768451639307593,1.0595906880979347,-0.0857084443637325,2.0
0.918532504887832,-0.5819865120842501,0.9368051949613705,1.6220124610225743,-0.5540553940986116,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
1.301304990007424,-1.0657710326337533,0.9368051949613705,0.8855111515074708,-0.33018344364891367,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
0.8191388973521107,0.7242316933994033,-0.6338600472304887,-0.8049573160316,0.9805531082713997,-0.23101116879830993,-0.9437606532717782,0.022879607813008206,4.0
0.3215494053700853,-0.3884727038644494,0.9368051949613705,0.6680994657793471,-0.4377864032530157,0.8978714908588006,-0.9437606532717782,0.022879607813008206,4.0
-1.0279431927227327,-0.0014450874248481383,0.9368051949613705,1.8418377844046843,0.17906975426752095,0.643799753741119,-0.9437606532717782,0.022879607813008206,4.0
1.445079944962312,0.14369026874000185,0.9368051949613705,0.9172457956093497,0.34380074549090023,0.8978714908588006,-0.9437606532717782,0.022879607813008206,2.0
1.752763952967619,0.9661239536741524,-1.889769042430206,0.6708612345259242,-0.2656338976794064,0.8978714908588006,-0.9437606532717782,0.022879607813008206,4.0
-1.3993235238286983,1.353151570113757,0.23042967304459944,0.21134332648592402,-0.9595142920791851,0.027475049018053387,1.0595906880979347,-2.2060076164368647,4.0
-0.5324579677051767,0.627474789289503,0.6168164664405397,-0.7250069529553123,-0.8320151272151203,0.8978714908588006,-0.9437606532717782,0.022879607813008206,4.0
-0.3467311950952374,1.0628808577840536,0.26362870548215406,1.6220124610225743,-1.153028273966221,0.9768451639307593,1.0595906880979347,-0.6427060228062952,4.0
-0.10088002866545256,1.546665378333556,0.5502349818231573,-1.9025961523285608,-2.3456711014259857,-0.3905203988516271,1.0595906880979347,-0.27756986345571716,4.0
1.7254830421718026,-1.2109063887986047,0.8995044559295501,0.43694330977496865,0.9805531082713997,0.40001104073219346,-0.9437606532717782,0.022879607813008206,4.0
0.015593762854777461,1.4015300221687044,-0.5434160634717665,0.9123682033314298,0.055379249071696036,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
-0.022009925944838887,-1.6463124572931498,0.32610613833200625,-1.1732769805651662,0.9805531082713997,0.14965739596076694,1.0595906880979347,-0.16043262626788682,2.0
-0.29332231519265284,-0.19495889564464858,0.9368051949613705,-0.2762709410011561,-1.153028273966221,0.6540827778498751,1.0595906880979347,-0.563383587342416,4.0
-0.4633226197998803,-1.1141494846887003,0.24113863394895574,-0.03343582128191849,-0.2457376924194436,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
-0.11996367773302137,-1.4044201970184036,-2.180479370538736,-0.020412083024825542,0.5572109326379018,0.027475049018053387,1.0595906880979347,-0.305912744346284,4.0
0.40940671189253647,-1.4527986490733507,0.9368051949613705,-0.7522745363431941,-1.153028273966221,-0.5867241150512774,1.0595906880979347,0.4803038669017233,4.0
-1.9100447634758244,-0.14658044358969935,0.9368051949613705,-0.950309122121714,-2.0180048510404185,-0.5591806628051375,1.0595906880979347,-2.9645266613191565,4.0
-0.3221916436013744,-1.5979340052382023,0.9368051949613705,0.43694330977496865,-0.8540017183235201,0.044621676862934834,-0.9437606532717782,0.022879607813008206,4.0
1.1359356430358227,-0.19495889564464858,-2.6730118903474924,-2.3873451471561418,0.7492596434714738,0.643799753741119,1.0595906880979347,1.5593387457153032,4.0
0.3677323190037443,2.2239637071028566,0.9368051949613705,-2.2583725133088004,-0.3048786516457612,0.8978714908588006,-0.9437606532717782,0.022879607813008206,4.0
-0.912080586707036,-0.09820199153474894,0.24113863394895574,-0.4917973738909236,0.4103632190674468,0.37829123397638814,-0.9437606532717782,0.022879607813008206,4.0
1.585740749417083,-0.9690141285238508,-3.4311558842097667,0.6567686331570792,0.5179661786715479,-3.3248927588344714,-0.9437606532717782,0.022879607813008206,4.0
-0.47185115485323403,1.1596377618939582,0.9368051949613705,0.6668216318355622,-0.9788628407855752,0.6201383653320739,1.0595906880979347,-0.8285331727343458,4.0
-0.5664281519811922,0.869367049564254,0.9368051949613705,-2.1268679847038774,-2.451478328968877,0.6795206769519343,-0.9437606532717782,0.022879607813008206,2.0
2.0867442607622593,-0.34009425180949915,-1.503382249034256,-0.24868499176983616,-1.038003800011895,-1.427904457418073,-0.9437606532717782,0.022879607813008206,4.0
2.225427122995964,-1.1141494846887003,-0.7627355449554502,1.8418377844046843,1.2510913270376762,0.8978714908588006,1.0595906880979347,3.177442659618997,2.0
0.514176483665703,0.3855825290147509,-1.892561244694303,-0.9679511648547457,0.4787214247051941,0.6540827778498751,1.0595906880979347,0.6359070826066867,4.0
0.8899626839851821,-1.4527986490733507,-0.9870478081888743,-2.1130973744395485,0.7885043974378275,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
-0.16106683251490841,-1.0657710326337533,-0.7002581121055969,0.20302538502401304,-0.13813473281534158,0.027475049018053387,1.0595906880979347,-0.3669588166191888,4.0
0.9908242384548406,-1.5495555531832552,0.9368051949613705,0.8988748554689557,0.5750942102908262,-0.29093735263113835,-0.9437606532717782,0.022879607813008206,4.0
0.4243684607514568,-1.2109063887986047,0.9368051949613705,-0.5099295779501326,0.34380074549090023,0.40001104073219346,1.0595906880979347,0.5025249350172342,4.0
-0.5718246309207031,-1.5979340052382023,0.9368051949613705,0.19470744356210207,0.6416566838673727,0.1356562795057559,1.0595906880979347,-0.9770129689391287,4.0
-0.8904796469575985,-2.0817185257877044,0.9368051949613705,-0.5013807629640256,0.13982500030116615,-0.30808398047601926,-0.9437606532717782,0.022879607813008206,4.0
0.03078849633247442,1.3047731180588,0.9368051949613705,0.8865173113166818,0.17164823991729194,-1.629407259959046,-0.9437606532717782,0.022879607813008206,4.0
-0.1626592955760018,0.3855825290147509,-0.37634875155951003,0.43694330977496865,1.0197978622377564,-0.34451645153205573,-0.9437606532717782,0.022879607813008206,4.0
-0.33921513865928804,0.8209885975093029,0.9368051949613705,0.4238568682153345,-1.3506737655350616,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
0.19274628536687968,-0.8722572244139514,0.29682773791970757,-1.421694412987816,-0.2656338976794064,0.9768451639307593,1.0595906880979347,0.15852155781745692,4.0
1.063914535263654,-0.3884727038644494,-1.098426016130379,0.19470744356210207,1.2510913270376762,-0.29093735263113835,-0.9437606532717782,0.022879607813008206,4.0
-0.8037866614654318,-0.5819865120842501,0.6168164664405397,0.1948370874630921,-0.09146846449875938,-0.06872490765856926,-0.9437606532717782,0.022879607813008206,4.0
-0.9861567515532861,1.6434222824434503,0.8995044559295501,0.43694330977496865,0.055379249071696036,-0.34451645153205573,-0.9437606532717782,0.022879607813008206,4.0
-0.05406242960280669,-1.017392580578806,0.6168164664405397,-0.9357469111474859,0.9805531082713997,0.37829123397638814,-0.9437606532717782,0.022879607813008206,2.0
-0.3574983843731232,1.353151570113757,0.9368051949613705,0.2224230366944121,0.7885043974378275,-0.21948891503870296,-0.9437606532717782,0.022879607813008206,4.0
-0.6897960291565196,-0.9690141285238508,0.583617434002985,1.1369414750904745,1.2510913270376762,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
0.2935116161052807,-0.8722572244139514,0.6168164664405397,-0.506639424387925,-0.4770311572193695,-1.9948062765929782,-0.9437606532717782,0.022879607813008206,4.0
0.5920872887907236,-0.14658044358969935,-0.6032068740367853,0.8990044993699459,1.2510913270376762,0.11762307538373505,1.0595906880979347,0.7516195787822382,4.0
-0.4842963419696012,1.4982869262786087,0.29682773791970757,0.19470744356210207,-0.7083246220192955,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
-1.1627728773257189,1.4015300221687044,-0.02316099060112379,0.43694330977496865,0.7492596434714738,-0.29093735263113835,1.0595906880979347,-1.8546845138854586,4.0
-0.9857703456283843,0.4823394331246523,-0.11204912700943022,0.19310203024652015,-1.3506737655350616,0.8978714908588006,-0.9437606532717782,0.022879607813008206,4.0
1.793690184161314,0.6758532413444521,0.5611273624697868,-0.03921048118885322,-0.09146846449875938,-1.2231608396989602,-0.9437606532717782,0.022879607813008206,4.0
-0.8947325546898893,0.3372040769598017,-0.16773823098018256,-0.5144672045236596,-0.33018344364891367,-0.45552062462562143,-0.9437606532717782,0.022879607813008206,4.0
-0.14912927003366727,0.627474789289503,-1.4808921775010608,-0.5144851791235303,-1.5733011990934926,-0.8472500714196995,-0.9437606532717782,0.022879607813008206,4.0
-0.563954876203374,0.7242316933994033,0.26362870548215406,-0.033905430887299894,0.5179661786715479,0.027475049018053387,-0.9437606532717782,0.022879607813008206,4.0
-0.9432984143156673,-0.77550032030405,0.9368051949613705,1.5997315620928116,-0.059645224882633865,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
0.35575213928977456,-0.5819865120842501,0.9368051949613705,-0.04726913484878439,0.7492596434714738,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
1.3592914264715164,0.09531181668505077,0.583617434002985,-0.04739877874977435,0.5179661786715479,-0.8763213141764629,-0.9437606532717782,0.022879607813008206,4.0
0.1682960262281994,-1.4044201970184036,0.583617434002985,0.680055691896057,0.13240348595093815,0.6795206769519343,-0.9437606532717782,0.022879607813008206,4.0
0.15057374605305437,0.2888256249048525,-1.0759359445971808,-1.4205380575568158,-0.21515896969458367,-0.8472283021530898,-0.9437606532717782,0.022879607813008206,4.0
0.1426394262590814,-0.8238787723590002,-0.11204912700943022,1.1327927802199125,-0.5435936307959152,0.044621676862934834,-0.9437606532717782,0.022879607813008206,4.0
0.06746748499096114,-0.9690141285238508,-0.40954778399706354,1.1287531775295494,1.0197978622377564,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
1.0811729800011602,1.595043830388503,-2.0691011625972258,1.1421168814910343,0.7492596434714738,0.9768451639307593,1.0595906880979347,1.4780056825183165,4.0
-0.5876670287524159,-0.3884727038644494,0.32610613833200625,-0.024111720010796638,-0.7562354072271441,0.6474863563749035,1.0595906880979347,-1.0005419697699125,4.0
-2.158439472932467,-0.8238787723590002,0.9368051949613705,0.6883736333579671,0.7885043974378275,0.6588208409322659,-0.9437606532717782,0.022879607813008206,4.0
-0.49265951159131544,0.14369026874000185,-0.07885009457187604,-0.4705431864911628,-0.9788628407855752,-1.588979556823909,-0.9437606532717782,0.022879607813008206,4.0
0.6767467121911065,0.24044717284990128,-1.5953681951408156,-0.5152346282516856,0.11557653119719967,-2.1151877248937563,1.0595906880979347,0.877355068111628,4.0
-0.1050354117278034,-1.7914478134580014,0.9368051949613705,0.4418414537736829,1.0197978622377564,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
1.2248149305287859,0.7242316933994033,-1.4584021059678658,-0.04335917605941161,1.0197978622377564,0.1576145761150429,1.0595906880979347,1.6913415429860048,4.0
-0.6430913158254523,0.627474789289503,0.9368051949613705,0.43277406318361655,1.2510913270376762,0.6795206769519343,-0.9437606532717782,0.022879607813008206,4.0
-0.13602055095880208,0.869367049564254,0.9368051949613705,1.1370711189914562,0.28667271387162196,0.9768451639307593,1.0595906880979347,-0.32976028229365895,4.0
1.377918008261814,-0.3884727038644494,0.26362870548215406,1.5996019181918195,1.2510913270376762,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
0.3254018492937911,0.3372040769598017,-0.8966038244301521,-1.1917955392064283,-0.09146846449875938,0.42913554246803726,-0.9437606532717782,0.022879607813008206,4.0
-0.2523074994797751,-0.9206356764689005,0.24113863394895574,0.42372722431434445,0.17164823991729194,0.42913554246803726,-0.9437606532717782,0.022879607813008206,4.0
-0.7347175317748357,-1.8398262655129485,0.5502349818231573,0.20807114752358694,1.0197978622377564,0.8978714908588006,1.0595906880979347,-1.2189401847709047,4.0
-0.4233209779822728,-1.7914478134580014,0.9368051949613705,-0.7388017402015143,-0.21515896969458367,0.8978714908588006,-0.9437606532717782,0.022879607813008206,4.0
-1.6244301570842323,-0.3884727038644494,0.26362870548215406,-0.28604410015686477,0.5750942102908262,0.027475049018053387,1.0595906880979347,-2.5403341632858485,4.0
-1.01462406984537,1.4982869262786087,-0.02316099060112379,1.1645274243217894,0.5179661786715479,0.1853468294591117,-0.9437606532717782,0.022879607813008206,2.0
-0.05130604317841466,-0.14658044358969935,0.9368051949613705,-0.016799938358096737,-0.6007216624151934,-0.6222495770587814,1.0595906880979347,-0.20394298208963652,4.0
-0.6695800228246354,0.19206872079495205,0.9368051949613705,-0.28131670350073,-1.4235664927325078,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
-1.1618389134156093,0.9177455016192032,0.9368051949613705,-0.2854653983712879,-0.6511965904000172,-0.29093735263113835,1.0595906880979347,-1.853297398257488,4.0
1.15084305639107,-1.1141494846887003,-0.08955905547623226,0.23535928263226294,-0.023110258861011885,0.32287373278749515,-0.9437606532717782,0.022879607813008206,4.0
0.22063024893936417,0.19206872079495205,-0.07885009457187604,-0.7258449425428692,-0.3620066832650395,-2.039033713219531,1.0595906880979347,0.19993459446959846,4.0
-0.22955462624136053,1.2080162139489055,0.9368051949613705,-3.2935276694904263,0.5572109326379018,0.04408076317985492,1.0595906880979347,-0.46867633265470227,4.0
0.021823564638046807,1.353151570113757,-0.4320378555302618,0.6668216318355622,0.5179661786715479,0.044621676862934834,-0.9437606532717782,0.022879607813008206,4.0
-0.3928644382586185,0.2888256249048525,0.9368051949613705,-3.535504247901307,-1.3843217387661508,-0.7334129446457697,-0.9437606532717782,0.022879607813008206,4.0
-0.9127299693511904,1.0628808577840536,0.9368051949613705,-0.277147456909377,0.7492596434714738,0.6584327622815677,1.0595906880979347,-1.4833228139736359,4.0
-0.3230579752251961,-1.3076632929084993,0.26362870548215406,1.8418377844046843,0.13982500030116615,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
-0.1410894124302779,-1.4044201970184036,-1.889769042430206,-0.46476852658422774,0.7885043974378275,0.027475049018053387,1.0595906880979347,-0.3372885142595764,4.0
-0.026116476634889946,2.1272068029929523,0.32610613833200625,1.5997315620928116,-1.0423560638558946,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
-0.10307221501666201,-0.8722572244139514,-0.38026938358476486,-0.2445362968992783,-2.3456711014259857,0.8978714908588006,-0.9437606532717782,0.022879607813008206,4.0
-1.611079247037978,1.2080162139489055,-2.114081305663627,0.4228507084061236,0.7492596434714738,0.36800820986763216,1.0595906880979347,-2.5205054999163923,4.0
-0.35491362148408073,-0.09820199153474894,-1.150194488075876,-1.6679493301702504,-1.6548599575324277,-0.0838482929394027,-0.9437606532717782,0.022879607813008206,4.0
-0.05991145645680787,-1.1625279367436476,0.9368051949613705,-0.2589061606699731,0.6416566838673727,-0.5665853577851759,1.0595906880979347,-0.21672367212957724,4.0
0.3920440119950569,-0.19495889564464858,-0.6338600472304887,0.43694330977496865,-0.9396180868192213,0.4357319639430088,-0.9437606532717782,0.022879607813008206,4.0
-1.7650313868503344,-1.4527986490733507,0.9368051949613705,1.8418377844046843,1.2510913270376762,0.8978714908588006,1.0595906880979347,-2.7491539699286003,4.0
0.45389754877923166,-0.4368511559193996,0.9368051949613705,0.3929807654218068,0.5179661786715479,0.8978714908588006,1.0595906880979347,0.5463812971739143,4.0
-1.588406307673649,0.9177455016192032,0.6168164664405397,1.6079198596537265,1.0197978622377564,0.9768451639307593,-0.9437606532717782,0.022879607813008206,4.0
-0.03273225775415777,-1.7914478134580014,-0.37634875155951003,1.5997315620928116,-0.059645224882633865,0.9768451639307593,1.0595906880979347,-0.17635734654882718,2.0
-0.594696271789903,-0.48522960797434983,0.5502349818231573,-0.7163911973707573,0.3861147499634804,-1.0316032138296842,-0.9437606532717782,0.022879607813008206,4.0
