PolygenicScoreEXT,Age,DelinquentPeer,SchoolConnect,NeighborConnect,ParentalWarmth,Is_Male,PolygenicScoreEXT_x_Is_Male,AntisocialTrajectory
1.716339630752159,0.2683030239181123,-2.229358017556879,0.12464152337554105,-1.0547241197450214,0.39022518917207893,-0.9154733821867097,0.03174314492208143,3.0
0.132812612999285,0.7026170517269418,-0.15930162131035652,0.26421592698770546,0.49288613832363437,-0.6537941149690972,-0.9154733821867097,0.03174314492208143,3.0
-0.5624528100631723,0.8496198818106128,-2.4498227554995116,-0.17375115293108162,0.5192755951414283,0.957132373072248,1.0923310491140537,-0.9438859104078046,3.0
0.4643964939882799,-1.339715712862691,0.9346642382400389,0.8254786736856028,-0.5850995801201022,0.8962883073032288,-0.9154733821867097,0.03174314492208143,3.0
0.7429481189516024,0.9661183030237079,-1.449628205698326,-0.36057691396807634,-0.008161244944978482,-0.12119688105609672,1.0923310491140537,1.011537698963078,3.0
-1.666928513443044,0.24677235612663317,0.9346642382400389,0.49928647296088424,0.8050662813113704,-0.04024356729995934,1.0923310491140537,-2.5983338415851764,3.0
-2.4004415486053414,-0.5746466825580342,-2.1135400840290193,-0.7161751742818874,-0.21390696680902144,-2.7517213427304457,-0.9154733821867097,0.03174314492208143,3.0
0.9542051091517466,0.6428317663845653,-0.5762321327202262,-0.07738534100295577,-0.7258138280507481,-1.940691205019386,1.0923310491140537,1.327989830335293,3.0
-1.2206219060158034,-0.2060176388513949,0.6108541904963465,0.05256420395920916,0.5741465823563954,-0.2537996666485164,-0.9154733821867097,0.03174314492208143,3.0
-1.6553164989756552,1.0350442565958813,-1.02437259493893,0.5423626145133129,0.19961495455630845,0.5639652622456538,1.0923310491140537,-2.5809396397448072,3.0
0.03593141435277347,0.17934988584975203,-1.702660705513003,-3.690719914032753,1.0285782494515883,-2.3116264887571494,-0.9154733821867097,0.03174314492208143,3.0
-0.07913002016493687,-0.07035577352816741,0.11026783469678508,0.6055601813010442,0.9886929723405494,-0.2843650203350294,1.0923310491140537,-0.2198931712366228,3.0
-0.12471461676845377,-0.031066207598937953,-0.8874983589233298,-2.228842013903551,0.37240735430458727,0.22990566659741535,1.0923310491140537,-0.28817655792720775,3.0
1.3427688089547853,-0.02666382996271638,0.719043684547803,-0.3071967715076155,0.44540094422141774,0.24288546558799953,1.0923310491140537,1.9100383147904185,3.0
-0.46820886985562526,-0.6863907669214386,-2.9582542125242037,-2.3697466389616206,-1.7879846529553571,-1.3381979871562202,-0.9154733821867097,0.03174314492208143,3.0
0.1137591079954017,-0.10345093598998605,0.21657306710066293,0.2999478642723463,0.5343657050011211,-0.34289003059203726,1.0923310491140537,0.06904484528552039,3.0
-1.7113998715054795,-0.719551907198423,-0.15260082394060345,0.4631679858818217,0.9352337195401801,0.3257918060879418,1.0923310491140537,-2.664949654063343,3.0
-0.3910565107923196,-0.04089779220334416,-2.7213981984908653,-0.026892956951878044,-0.35812442828706315,-0.07675480060620213,1.0923310491140537,-0.6871430487293069,3.0
-0.5358014499588869,-1.342827320159698,0.9346642382400389,0.20384097124877873,1.0230476320597286,-0.2996360280389144,1.0923310491140537,-0.9039635404972075,3.0
0.07136252400550891,1.1242968855291398,-2.1992962084952574,-0.4926623051421879,0.5368921202998659,-0.866972547630739,1.0923310491140537,0.005536937907913764,3.0
0.589869746757131,0.07670394274219233,-0.684841850426544,-0.292616154655441,0.6232079045277206,0.05705375850948284,1.0923310491140537,0.7822341521216885,3.0
-0.6326500345571566,-1.0621597241004626,0.9346642382400389,0.36322588942952366,1.1577377975900387,-0.8390011700488373,-0.9154733821867097,0.03174314492208143,3.0
0.7789143063140281,-1.744753476880275,0.9346642382400389,0.10788722018445696,0.15536946063696946,0.9802488548490128,1.0923310491140537,1.065413202147087,3.0
0.014184885340469855,-1.5912008611950688,0.6062522484320346,0.1662896938635519,-0.3563021285898824,0.8495263998170842,1.0923310491140537,-0.08011223093255768,3.0
0.6234958505028642,0.1859200414923547,-0.8739173732314971,-1.6797967428641483,-1.5363817305659673,-0.3245925358722946,1.0923310491140537,0.8326043301214754,3.0
-0.6200106632770742,0.5411323497534445,-0.8362419145156674,-0.7026094495497848,0.7351603141289498,-0.34394249657189724,1.0923310491140537,-1.0301046211330318,3.0
0.027524325242049535,-0.6844452774777823,0.5486649953088976,-0.023159128255816737,-0.20700346764520808,-0.28900562208070735,1.0923310491140537,-0.060130434428843416,3.0
0.6481543833513344,-0.3200830759518193,-1.8156640781053648,-0.4091911956969816,0.10732838461317185,0.11048554587136411,1.0923310491140537,0.8695415470581429,3.0
-0.127816295484994,1.2282880118915074,-1.1079051625312193,0.5587597771882014,-1.117298589435738,0.22770918495036563,-0.9154733821867097,0.03174314492208143,3.0
0.3078686254699352,1.2458245027959785,-0.4974792988024279,-0.2788793723062292,-0.06573339137041831,0.9802488548490128,1.0923310491140537,0.3598109423801217,3.0
0.20879763934986895,-0.25798423774570706,-0.5560441859291183,-1.0719636047718004,-1.0959566839888228,-0.5725668983796982,1.0923310491140537,0.21140768866936843,3.0
-0.29937676016848214,0.8032163633917841,0.01987214538527623,0.22922885082068678,0.3128019213829331,-0.15265257128635928,-0.9154733821867097,0.03174314492208143,3.0
-2.528552110154879,-1.7743260794182756,0.8438655492204385,-0.7491268561219375,-1.3618183056405229,-0.058243452375924216,1.0923310491140537,-3.8890017781194155,3.0
0.12224723770693384,-0.442659806032757,0.02792651082903308,-0.7192598270678489,0.7493067022961433,-1.6161551299149315,1.0923310491140537,0.08175962805333974,3.0
1.0435792883250772,1.1082146384977483,-1.3548936384503076,-3.359325202229801,0.04277283462614834,-2.254829559451138,1.0923310491140537,1.4618677647991316,3.0
0.08638212425389465,0.24014892790289166,-0.073442233600749,-0.9562104617468988,-1.0898517424005252,-2.9190361121337767,-0.9154733821867097,0.03174314492208143,3.0
0.09307261803759502,-1.4638401762056183,-0.24571675965015702,0.1546250060699861,-0.22915840360855008,-0.7876260227540106,1.0923310491140537,0.038057544786938444,3.0
0.5213584962205614,0.32278973802763256,-0.8773549288346116,-1.5519664027718294,-1.9712526301718054,-0.7780360648145985,1.0923310491140537,0.6796078142441434,3.0
-0.33530717624489487,0.2049981927512452,-0.028407519697428836,0.4696459648082172,0.6781387897977328,0.09399435335781031,1.0923310491140537,-0.6036334061683615,3.0
-0.15797137944784945,1.1459906175057157,-2.643131170949687,-1.034804284915745,-0.16514385070338838,-0.6751588593908713,1.0923310491140537,-0.3379934819611255,3.0
0.2454054664285175,-0.1710107481241943,-1.0678541294522998,-1.485641682354033,0.005150216656572004,0.5277366081541808,1.0923310491140537,0.2662443352246781,3.0
0.29516619081395545,-0.058244864364490126,-0.5708443969971004,-0.4224627893885212,-0.7597408098005191,0.4833217114746682,1.0923310491140537,0.34078334704851715,3.0
2.6905170240908785,-0.5403957391010648,-0.9836616453291096,-0.014720934370909242,0.8178890488411226,-0.3200198552355005,1.0923310491140537,3.928895985861339,3.0
-1.3090265821272609,1.1534851363676413,-0.44897642093876633,0.44371552663160746,1.0183683726909587,-0.2922845802277972,1.0923310491140537,-2.0622151130176123,3.0
0.3186610596954201,-1.3487457052375444,-1.0553732297634792,-0.9822377259744404,-2.1628223011565977,0.26230056974489446,1.0923310491140537,0.3759774550721443,3.0
0.0414521840654017,0.7881410706556314,0.057556068217380685,0.1730419269649124,0.7493067022961433,-0.6833713831780583,-0.9154733821867097,0.03174314492208143,3.0
-0.352594268595236,0.9226588249567926,-2.3705699392999513,-0.03434074885093641,0.7376898007315643,0.2944344470511805,1.0923310491140537,-0.6295285834797063,3.0
0.4710535342903924,0.39142418680766194,-2.2720708260590956,-0.7783885187765622,1.0631408734436478,0.41925347707456395,1.0923310491140537,0.6042535625040311,3.0
0.019132754451577888,0.26010343359616056,-1.4482253686657425,-1.4511600567321252,0.37063140995146326,-0.8783698497041483,-0.9154733821867097,0.03174314492208143,3.0
2.263487470370756,-0.6002820208442676,0.9346642382400389,-0.6617616604782175,-1.3873620905414898,-0.49787258709689525,1.0923310491140537,3.2892276259853763,3.0
-0.3919435798325365,0.4807554151337142,-0.055549200322498105,-0.37619881781787834,0.7493067022961433,-0.05590655530422861,1.0923310491140537,-0.6884718326345638,3.0
1.7385687401516043,0.07639786976820695,-1.5996946908718266,-1.42020189960681,-0.31865192336667936,-0.3658221520518212,-0.9154733821867097,0.03174314492208143,3.0
-0.09312366520925142,-0.2948204867076464,-1.5902039341460754,-1.9378724752850909,1.0085640035697983,-2.108616006907766,-0.9154733821867097,0.03174314492208143,3.0
-0.052443844398339504,0.9266710771273355,-1.3488603342926093,2.0033058077127057,-0.5030312330012523,0.534900091407885,1.0923310491140537,-0.1799186492503319,3.0
-0.034563263793936295,-1.5714535402478413,0.9346642382400389,1.1077962818597258,0.6916569254306806,0.9802488548490128,1.0923310491140537,-0.15313445698727174,3.0
0.2467881012345539,0.9564726539325705,-1.9299089707065946,-0.3651159599246501,0.8335836254605485,-0.3892844960455263,1.0923310491140537,0.2683154512188287,3.0
-0.3351838500818572,0.2306315492897854,-2.0517134583317977,0.516465859016673,-1.220631179061911,-0.516576569754369,-0.9154733821867097,0.03174314492208143,3.0
-0.10129026550043692,1.1811091025917022,0.3777699899548696,-0.32301928997271023,0.6026108632553963,-1.4637104640472713,-0.9154733821867097,0.03174314492208143,3.0
0.2591798399066754,1.2587876479450606,-1.1665563716405898,0.5551775937253192,-1.7874443491268326,-0.9988157843429831,1.0923310491140537,0.28687763990894133,3.0
-1.1674069796172346,-0.14215046067909928,-2.1314307318202146,-1.4494001078540968,-1.137150038397277,-1.7767641147577469,-0.9154733821867097,0.03174314492208143,3.0
0.07612583483798141,-0.8286005578218627,0.47176564809028176,0.16232118860629197,0.9494137894123458,0.3741118966044102,-0.9154733821867097,0.03174314492208143,3.0
-0.06817729853120001,-1.0093967736828513,-1.2391790256856494,-0.27489633504637695,0.9794357846412539,0.4006548159980131,1.0923310491140537,-0.20348655623165227,3.0
-0.25431975366132786,1.227114013261399,-1.0337912185626654,-1.85240538611627,-0.44966410142525803,-1.1400656156314897,1.0923310491140537,-0.4823184027375563,3.0
-0.01930055645813792,0.9129936896844344,-1.5819592432100211,1.4138883287982513,-0.8349839039076972,-0.06248223696230737,1.0923310491140537,-0.13027170455314924,3.0
0.5768541880698671,0.700558866270691,-1.2136926188193238,-3.4946695810212183,-1.0712733579161728,-1.4690029564714258,1.0923310491140537,0.7627375130581353,3.0
0.6850950279877394,1.1779341621311203,0.753960144071766,-2.001678863449785,0.10765708073786423,0.2834932097214101,1.0923310491140537,0.924876737237549,3.0
0.059602448804021685,-0.10140809715341065,0.49060532535541024,0.15438358689539397,0.48742295833181937,-0.27168330564694076,1.0923310491140537,-0.012079051314892189,3.0
0.47743320749663953,-0.36966002294863926,-1.770717161194022,-0.9915650226763963,0.7165907575402369,-1.0927085050346612,1.0923310491140537,0.6138099856153441,3.0
-0.7803722767565977,0.09912852548714074,-0.5891689494132842,1.0708448055521298,0.6566048564224625,-0.24712274717328678,1.0923310491140537,-1.270318089704203,3.0
1.0487617027830176,0.4325547908773719,-2.5701472593175607,0.21353192287664957,1.2483994798456675,-0.34226619145908016,1.0923310491140537,1.4696307557388195,3.0
0.6144759998238314,-0.748745553264859,-1.1389716691838365,-0.7328792272393632,0.20303150696977396,-1.3579238001536187,1.0923310491140537,0.8190930566278275,3.0
-0.2900380727000205,-1.549325512114027,0.45133392706568753,0.4069163370535801,1.0955144620736268,0.3119452537924608,1.0923310491140537,-0.5358226118911493,3.0
-0.11361806671413269,1.2083398983484672,-2.1282175247537034,-2.1184857942595134,-0.5629138829587438,-0.7576786175925108,-0.9154733821867097,0.03174314492208143,3.0
1.0442485117937874,0.5501092554109982,-1.8253623547964626,0.5215866418720144,0.8754001752187426,-0.3984642366881977,1.0923310491140537,1.4628702272162901,3.0
0.33148772528481285,0.5150186918989595,-0.2876134194726019,-0.6709387384455311,-1.2950359892859848,-2.168884072958071,-0.9154733821867097,0.03174314492208143,3.0
0.9041189609376867,0.2586136868250779,-1.0444771283963525,0.5791310991484664,1.2483994798456675,0.13195342561111356,1.0923310491140537,1.2529633503142164,3.0
0.10735616722229775,0.8234010473869283,-1.578205073029997,1.1532353715575332,-0.8149405469758626,0.013248209926827789,1.0923310491140537,0.05945356855295325,3.0
-0.4096796657428753,0.042609515023965594,-0.951669566628136,0.12756367397236046,0.011993865657916384,0.9544116453719921,-0.9154733821867097,0.03174314492208143,3.0
-0.09034152278460567,0.9408836472105809,-0.03665851971858318,-0.44543804530108666,-0.027734950417080878,0.3968247907221491,1.0923310491140537,-0.23668742688003647,3.0
0.61622418187919,-1.0739537235148484,-1.8735695464931694,-0.10343644934946128,0.0168110895349792,-1.4550044150011163,-0.9154733821867097,0.03174314492208143,3.0
0.16984795698497207,0.39473948667948555,-1.8338531236634321,-0.38718432324988095,0.5054004127968397,0.24248130529619832,1.0923310491140537,0.1530630630597493,3.0
2.8637330965402303,-0.6676488095163505,-1.511285221021357,-1.7563972050420815,-0.751317152699446,-5.846612171815868,-0.9154733821867097,0.03174314492208143,3.0
2.6466748347407254,-0.16860526689820293,-1.9510491733652313,-0.8523369449856943,0.32877995424337525,-1.0335223713507098,-0.9154733821867097,0.03174314492208143,3.0
-0.4913076369596948,0.205957011942374,0.3045641472958885,0.6622398397788356,1.2483994798456675,0.41691233883675877,1.0923310491140537,-0.8373140916759799,3.0
0.5226149587237705,0.36980862493153893,-1.073049706395587,-3.034865648264938,-0.9317957641333792,-1.5060591375897279,1.0923310491140537,0.6814899306027694,3.0
0.1732326001953007,0.6354074085202003,-2.3923008393055665,-1.3163167907288094,-0.39775541402556525,-2.2886258466557665,-0.9154733821867097,0.03174314492208143,3.0
-0.19021282680036414,0.08262667100884251,-0.25578232679492274,-0.07165307723665226,0.2796875851114728,-0.01908304124510847,1.0923310491140537,-0.3862895157328941,3.0
-0.30912329884411316,-1.957344871541939,0.6905177727097291,1.550225142383067,0.6526239513477512,0.9802488548490128,-0.9154733821867097,0.03174314492208143,3.0
0.392442466345647,-0.5203603174818522,0.3214702538400939,-0.409134216731208,0.5192755951414283,-0.8489788983415828,1.0923310491140537,0.48649821638747087,3.0
-0.6978082506474961,-0.43935207948010624,0.28388292357993006,-0.6092071088850255,0.11698162036668347,0.7814211430905987,-0.9154733821867097,0.03174314492208143,3.0
0.40360170627595543,-0.002032461978885708,-0.09416121084387488,-0.7660320507066409,-0.2721740560145987,-1.116558185382141,1.0923310491140537,0.5032141852039084,3.0
0.0763801558655349,-2.129628756280775,-0.6411091619988316,0.052627218268760975,0.6403302938400184,0.04119365630896499,1.0923310491140537,0.013053092971194951,3.0
-0.12047098418649665,0.5061900355589317,-0.9285231396747137,1.1654314433893016,0.3184153943035587,0.6618842893554908,-0.9154733821867097,0.03174314492208143,3.0
0.35510058478694534,1.2992446755663511,-1.1176132156142167,1.44174929231683,0.5403787420995197,0.6865203040398669,1.0923310491140537,0.4305619938865982,3.0
0.017606072944948148,0.6583187008820571,-1.377772126369782,-2.312450620904291,0.6964355225566551,-0.19252848005627077,1.0923310491140537,-0.07498746744787652,3.0
-0.18382136422036724,-0.8301835374016169,0.522121776932797,0.8051216749968413,0.35064311752168187,0.24518624178949516,1.0923310491140537,-0.37671543274463615,3.0
-0.15088449044350666,-1.7070985393591611,-0.10103259416731988,0.7917083680236816,1.1007490350690563,0.8385379132657124,1.0923310491140537,-0.3273776858726842,3.0
0.20252805412727562,-0.22221573299666852,-0.8266842310574891,0.6463542078180693,0.6393695609032568,0.34019834998433346,1.0923310491140537,0.20201617170877112,3.0
-0.5537903363390015,-1.380377345447394,0.7795978910318924,0.5001388332774129,-2.175490577718229,0.7440094833438955,1.0923310491140537,-0.9309099692549341,3.0
-2.3538912859731482,-0.2682687631267482,-0.28163691582150224,-0.7675114898231277,-1.4291571905607954,-2.435133131496129,-0.9154733821867097,0.03174314492208143,3.0
0.16120267463805624,0.04678219580949116,0.041988154283195536,0.4458849789115711,1.0183683726909587,-0.47988696483854487,1.0923310491140537,0.14011287370788836,3.0
-0.0803773957206883,-0.420736898153501,-2.1368491795898135,-0.24347630983088292,-0.3350230033256515,0.12585964775173458,1.0923310491140537,-0.22176167581422357,3.0
0.5244632236906087,-1.4460181651070574,0.5578096668686864,-0.14532774493890815,1.1130629819218103,0.9022625442163316,1.0923310491140537,0.6842585366855428,3.0
0.4962128421059192,0.0022628273979190747,-1.4336231524690892,-0.44690587003206705,0.02898232739386486,0.1433374557540663,1.0923310491140537,0.6419409146457526,3.0
2.9627839965274583,0.11480205427263618,-2.3495059913893157,-1.1018503363679788,0.1387583945499464,-0.23336697631001235,-0.9154733821867097,0.03174314492208143,3.0
-0.19408194602674952,0.6954609628653851,-2.673765237497154,-2.5298345051151876,0.7373154246819936,-0.2889569452900477,-0.9154733821867097,0.03174314492208143,3.0
0.8726963277046964,-1.4824765579565145,0.3402064048862494,-1.0299667578829172,-0.8902302392680466,0.5733826278974439,-0.9154733821867097,0.03174314492208143,3.0
-0.1321949140222154,0.4039073525804079,-0.5191761057949127,-0.9391014567998949,0.09705930020646664,-0.2900104059210013,-0.9154733821867097,0.03174314492208143,3.0
-0.20389965367890828,-0.3554773251955884,-1.0796619914859493,-0.7131711719455087,1.2087445093636713,0.03025673291340772,-0.9154733821867097,0.03174314492208143,3.0
-0.277704109606425,1.162252906187049,-1.0775451863414638,-1.6820661220757689,-0.46131536130947226,-1.0251284778841165,1.0923310491140537,-0.5173469680531074,3.0
0.5441013563638459,1.2879349620377865,-2.0210429615284298,0.2561349442138069,-1.4121556595575937,-0.8683056385094281,1.0923310491140537,0.7136754517647961,3.0
1.864124115132848,-0.01208304977650361,-2.2983052493164737,1.0726563524921837,-2.200956408662693,-2.0218400469772786,-0.9154733821867097,0.03174314492208143,3.0
-0.46949849005396804,1.2111262356505017,-0.89434076021512,-0.26478237224052303,0.7159095637389923,0.035057046548970565,1.0923310491140537,-0.8046451086748092,3.0
0.04609005798803595,-0.12887734513704852,0.7445942567720212,-0.2115399376571876,-0.8849091422943715,0.016592053811316454,-0.9154733821867097,0.03174314492208143,3.0
0.6736911186209236,0.9889561043817304,-2.268282855225578,-0.7083576088260886,0.3291751636436081,0.6061904967385495,1.0923310491140537,0.9077942661596197,3.0
0.4149269176647121,0.7051251667860065,0.5973287971599074,-1.327395859218187,-1.6933998861042214,-0.030833288444598705,1.0923310491140537,0.5201787707488297,3.0
-0.8006149399602743,-1.524272455246541,-3.74927211591779,-0.47581195997882264,-0.40035040275900535,0.56357381711865,-0.9154733821867097,0.03174314492208143,3.0
-1.2541730856293531,-0.48296460270697256,0.7296859096576049,1.482884419950026,1.2483994798456675,0.8560662772029908,1.0923310491140537,-1.9800473898879023,3.0
-1.5526320769860278,0.21133319331636286,-1.3778058886406814,-1.6494523114417596,-0.5683207859915624,-1.9457679366221774,-0.9154733821867097,0.03174314492208143,3.0
0.10342556299836961,0.6995389062174369,-0.4010078949992287,-2.0589930058039045,-1.6039005660281132,-0.665063176513744,1.0923310491140537,0.05356572511135038,3.0
0.013561508222293406,-1.0829415569008554,-1.2814985628160382,-1.6160937611621171,-2.22827674325036,-2.786812395766273,-0.9154733821867097,0.03174314492208143,3.0
1.434473252074859,0.018360063234304225,-1.809495072095225,-1.258735453230859,-0.5838680356850542,-2.678153127837622,-0.9154733821867097,0.03174314492208143,3.0
-0.171079581654138,-0.8622382286940121,0.9150843901477558,1.1270412696579335,0.7303855652934831,0.05235616574108605,1.0923310491140537,-0.3576288962624846,3.0
3.229321271600667,-0.9493333238812143,-0.18473006178532897,-2.12800793541807,0.9611644250635611,-0.21401523529415595,1.0923310491140537,4.735997101688741,3.0
0.49720460568009456,-1.026616549613102,0.24613444347879648,-0.8994734314106658,0.455433563269382,-1.0415264117498142,1.0923310491140537,0.6434265255908285,3.0
-0.06226003578099077,0.7402845332367552,-0.6467086269364795,-0.7220832458856489,-0.13484238747297392,-0.7937324044882109,-0.9154733821867097,0.03174314492208143,3.0
0.70033595238816,0.637170287473797,-0.0009048673772105207,-0.5444412634535545,0.9793378094508582,0.7482643467943978,1.0923310491140537,0.9477068599521946,3.0
0.9983440415333665,0.7321339446973738,-1.6874692225121637,-1.221773333304163,-0.6424551465888853,0.16953700843546426,-0.9154733821867097,0.03174314492208143,3.0
0.06240794003384886,0.037599892361836466,-0.49205983882887433,-3.690719914032753,0.3569057161923219,-3.3493981955297896,-0.9154733821867097,0.03174314492208143,3.0
0.5891630957415754,-1.2100731817083863,0.5282924568233436,-0.031369747180934826,0.7953146045751441,0.5414155517968846,-0.9154733821867097,0.03174314492208143,3.0
0.33729643992042413,0.2648899194363252,-0.36317847244458357,-1.9795059301161422,-1.6301597856895367,-0.413473284537314,1.0923310491140537,0.4038922984368403,3.0
2.0917906324792797,0.5854088093772715,-0.7160808337991355,1.0659174720417617,0.9793378094508582,0.9477350163782584,1.0923310491140537,3.0320345728743208,3.0
-0.6370801153989057,-0.7499105915557472,-0.5870812654121402,-0.8489007194801317,0.29471858125484596,0.5516245921113149,-0.9154733821867097,0.03174314492208143,3.0
-0.345136649364428,-1.2244604269407375,0.14389541409580092,-0.24274167249847317,-0.8971907173151203,0.9802488548490128,1.0923310491140537,-0.6183574525348046,3.0
-2.3884962633586824,-0.28480010238333936,-0.26851975946842255,-0.726627879519522,-1.483646228778143,-2.4641906943513967,-0.9154733821867097,0.03174314492208143,3.0
1.2167491261885246,-0.027061841506703065,0.42907979334956076,0.28180659039399636,-0.10001120134642066,-1.1283247083928147,1.0923310491140537,1.7212672962861209,3.0
0.2896710652176135,1.3112712830498645,-0.4107934794849345,-0.2524302194082709,-0.09487207209502821,0.9699589749328448,1.0923310491140537,0.33255193086923257,3.0
-0.06868143888691802,1.1147928123470727,-1.0805826973017516,-1.0761422509652754,0.620683115235804,-0.7877887561898309,1.0923310491140537,-0.20424173261623751,3.0
1.0094131196017326,0.6393865736141052,-1.7596701668757642,0.4207035965144639,0.7528258822570608,-0.12436159693152624,1.0923310491140537,1.4106885971745156,3.0
1.4085422787063866,0.8891416436963712,-1.3874224996435398,-1.227351454895252,-1.9494807406701857,-0.9634533376797819,1.0923310491140537,2.008563597532168,3.0
-0.2746975017507141,0.6514296248647083,-2.6219913564970674,-0.47079090405657353,-0.4513832310496866,0.1267116700738402,1.0923310491140537,-0.5128432237593032,3.0
1.7728780096419605,-1.231143062616002,-2.210800015221832,-1.663217743176708,-0.18820079853196234,-1.2107887780156323,-0.9154733821867097,0.03174314492208143,3.0
-0.4854643447487373,-1.017652689290235,0.07987393896837297,-0.19224417204706806,-1.0353205587981238,0.9549872969621195,1.0923310491140537,-0.8285611397730095,3.0
0.6052679032111803,-0.8316536443140485,-1.1648728412791127,-1.6055364143381887,-0.2281872835134546,-2.294147381330487,-0.9154733821867097,0.03174314492208143,3.0
-0.08660511663543903,-1.231243819413528,0.23125158919344738,-2.5441966568473946,0.2360465335334743,-0.89922574561179,-0.9154733821867097,0.03174314492208143,3.0
0.1385237405279324,0.6769532259126108,-1.1063469912418973,1.960222071511631,-0.5181041873260824,0.8776811752529895,1.0923310491140537,0.10614099410475927,3.0
0.3532757539235388,-1.5595745237794145,-1.0447509855286963,0.5108786219440327,0.6900619046066598,0.7902648848021476,-0.9154733821867097,0.03174314492208143,3.0
1.1823794839534305,0.5150157605094001,-0.45116464836333403,-0.37550638697749417,-0.39381235795331754,-1.7289772800887928,1.0923310491140537,1.6697833357814682,3.0
0.2415546244950344,0.9949838482539106,-3.5857491070171554,-1.7147735322960718,-1.3277068142074098,-0.08087079227186833,1.0923310491140537,0.26047597160142605,3.0
0.2736737190927135,-1.5875498679704967,-1.6232687842446958,-0.2675136290673064,-3.4985932010663077,0.04175405891871043,1.0923310491140537,0.30858872722457426,3.0
0.5841014418770464,1.1727879167206507,0.9346642382400389,-1.1672004493553214,-1.532211679115996,-1.731086282278792,1.0923310491140537,0.7735935273926411,3.0
-0.4891193129638167,0.2641376573568266,-1.2857393309848915,1.2621741511885527,0.7944688681405362,0.08396558844311862,1.0923310491140537,-0.8340360946166991,3.0
-0.028395958149758524,-0.05555424879596806,-2.579673381808232,-1.5955148724982398,-2.7042686746116638,-0.048342523286714345,1.0923310491140537,-0.14389614958700558,3.0
0.45919463892250106,-0.7618603735092238,0.7877136396812278,0.5179138703979614,-0.1171104983307923,-0.7106705038574844,1.0923310491140537,0.5864895457425787,3.0
-0.37789442046457844,1.2307146528900603,-0.9509237181088372,-1.698822879797711,0.02920886286530594,-0.9576735487275169,1.0923310491140537,-0.667426912787101,3.0
-0.0599280493826535,-1.7180548728042435,0.8671591492386073,0.4817287108266675,1.009909493024781,0.7226440092476345,1.0923310491140537,-0.1911296042898263,3.0
-0.5992091349078501,-0.638550647773595,0.7901018322929529,-0.41647894587624545,-1.2452312273934942,0.8439809440322202,1.0923310491140537,-0.9989449989969588,3.0
0.3374086380494813,1.0880114601314,-1.3626904865097005,0.8416199849393041,-0.7151273703054903,-0.5736395006895957,1.0923310491140537,0.40406036547709534,3.0
-0.4895701628012953,-0.7550648290735317,-3.5806064697722575,-1.9375210347193237,-0.5508085979623983,0.42702719494475555,-0.9154733821867097,0.03174314492208143,3.0
-0.01662265250379066,0.5669627004605213,0.3487892874628221,-0.3009459949137674,-0.6106155002112525,0.25763958674654786,1.0923310491140537,-0.12626034183724374,3.0
-0.05658460004212318,-0.6114722277010677,0.9346642382400389,0.5807150133240513,-0.7819401779171,0.6641339725213307,-0.9154733821867097,0.03174314492208143,3.0
2.340172438781716,-0.7123383608752322,-1.9043340858637354,-1.6272754788871806,-1.7559802574082117,-1.8152640100168844,1.0923310491140537,3.404097773831697,3.0
-0.08448355433906286,0.2848373436179439,-0.934750643006146,-2.279659345527058,-1.257608733572196,-0.7940820573630446,-0.9154733821867097,0.03174314492208143,3.0
0.0005138366449650711,-1.4718106803782902,-1.2023685333215433,0.11175180551709805,0.016989562345945453,0.9442588777182914,1.0923310491140537,-0.10059076039417304,3.0
1.8638154840133407,0.19027600255539479,-1.56324170389978,-3.5901899568884814,0.19619146403898305,-4.839780806429148,1.0923310491140537,2.690539498256457,3.0
-0.007491477561081442,-0.9919151280129201,-0.10502633369634012,0.17232968951628497,-0.45530531960485665,-1.4455804374429946,1.0923310491140537,-0.11258231030884171,3.0
0.17456898720941966,1.140297077454098,-2.2048601555018372,-1.6302087092994049,-0.48418256295150564,-0.14677891629897433,1.0923310491140537,0.16013492409205737,3.0
1.486080156402691,-0.1958099229035479,0.9346642382400389,-0.7329896941328483,0.25553119738960894,0.36032672458428927,1.0923310491140537,2.12471135972374,3.0
0.15638575364530777,1.1242968855291398,-2.1544392065709292,-0.49331038737533767,0.5987501694351016,-0.8115801612013882,1.0923310491140537,0.1328973732249803,3.0
-0.06713682309677474,-0.02548558009540871,-2.305629641294787,-1.8329896494326627,-2.6364973066443795,0.06500085674458261,1.0923310491140537,-0.2019279774194086,3.0
0.9004234318193568,-0.18203514474648597,-0.06090981924572872,0.0008812936816757211,-1.042389531556334,-0.5323807816002966,-0.9154733821867097,0.03174314492208143,3.0
0.21508562182003851,-1.2314865884998474,-1.693617833249089,-0.06706045206025929,1.1358884034403283,0.9022625442163316,1.0923310491140537,0.22082676376284166,3.0
0.37592111706126863,-0.1777404455726349,-0.2815488380144709,-2.8937932808405513,-0.13766882052397386,-3.8791164955750714,-0.9154733821867097,0.03174314492208143,3.0
-0.06726694468464303,-0.40045267648722677,0.3862411361065178,0.46573783270827857,1.0183683726909587,-0.33398467337113175,1.0923310491140537,-0.20212289288128016,3.0
1.2913015312563676,-1.7366739547695813,0.8250822861537745,0.18577297272620166,1.2099311919788962,0.9802488548490128,-0.9154733821867097,0.03174314492208143,3.0
