PolygenicScoreEXT,Age,DelinquentPeer,SchoolConnect,NeighborConnect,ParentalWarmth,Is_Male,PolygenicScoreEXT_x_Is_Male,AntisocialTrajectory
-0.6477225428790152,-0.8910816472378427,0.8464372867637792,0.1761046553624398,0.001362046613014943,-0.22881086075020185,-0.9437606532717782,0.022879607813008206,2.0
-0.6694825525830582,0.5392025370029389,0.5940707026454564,0.19482571893728987,0.36450610530791056,-0.005315293303349136,1.0595906880979347,-1.12205372251284,2.0
0.67472124847546,-0.24418883917124518,-0.23982884292233325,-1.2011509382114751,-0.37497148360307864,-1.2456941681447533,1.0595906880979347,0.8743468658208882,2.0
1.92256003129453,0.7151685865804358,-0.5770085280553102,-0.16935831804587104,-0.280716051550442,0.5930643391075432,1.0595906880979347,2.727626910263483,2.0
0.2474879214129905,0.2318183470860355,0.9368051949613705,0.19902433315330087,0.10136758039505034,-0.3639810356989362,1.0595906880979347,0.2398233919015051,2.0
-0.04807200152440784,0.1197445872387371,-0.21290045793143197,-1.7928833842019953,-2.2721096541922656,-1.2731221379252915,1.0595906880979347,-0.19913980964237013,2.0
-0.5149305635803242,-1.2507191824171227,0.2612926076724619,-0.312452231507949,0.6337680133865197,0.7397435786826148,1.0595906880979347,-0.8925143613458545,2.0
-0.30376687532020064,0.050978960537505454,-0.6273641815049247,-1.2003941267603209,0.10720511397450228,-0.7293424730244644,-0.9437606532717782,0.022879607813008206,2.0
-1.88579796109393,0.41503050933476954,0.4989269392566059,0.7791235098220344,0.9868625209705603,-0.11809049728867414,1.0595906880979347,-2.9285155069820634,2.0
-1.2954772079310428,1.127582740053854,-0.49269418287946665,-3.1665918131542634,-0.1962770437167853,0.5904578688182849,-0.9437606532717782,0.022879607813008206,2.0
0.22078278498964665,-0.47171358412862274,-0.9961815394514617,-0.5727673658575231,1.0780305887298238,0.926326452633545,1.0595906880979347,0.20016113977492062,2.0
-0.8105965668069407,0.1810805068519925,-0.055195881276640955,0.10337548123053603,0.6467463515128423,-0.06116819076104066,-0.9437606532717782,0.022879607813008206,2.0
0.13586150692435692,-1.6844647464121862,-0.6448969985437305,-0.1403477935608086,1.1062912254187316,0.07887877918457292,1.0595906880979347,0.07403674601997692,2.0
0.18536906467147696,-0.9609224667100089,-1.4047056206178155,-1.1521593368695764,-0.7529823014945363,-0.17227374123583347,-0.9437606532717782,0.022879607813008206,2.0
-0.07826135213460798,1.0213443342041508,-0.8683881488204648,-3.1945690033759053,-1.0705794911879414,-0.1568101586387074,-0.9437606532717782,0.022879607813008206,2.0
1.2430107459536763,-0.33722587319274067,-0.9915215235883689,-0.25217298355195944,-0.8327968672332909,0.6018200545652717,1.0595906880979347,1.7183658205478283,2.0
0.01667462471220782,-0.8283654594438763,0.9368051949613705,0.06010963768082068,0.44215785585674533,0.6077390947942404,-0.9437606532717782,0.022879607813008206,2.0
-0.4449705380030929,1.492964013250124,0.9297637453090453,0.8971616878419053,0.5234876583657038,0.40635774621619836,1.0595906880979347,-0.7886102985004415,2.0
-0.2023187209188752,0.6208414443942655,-0.035601267521487456,-0.05989859221159832,-0.7273280311233974,0.9049038122203215,-0.9437606532717782,0.022879607813008206,2.0
-0.9291111061641479,-0.3896361291147401,-0.13144548153012195,-0.03921048118885322,0.9805531082713997,-0.9619895148085096,1.0595906880979347,-1.5076519455719923,2.0
-0.590123159657225,0.4046147276092019,0.9368051949613705,-0.02907704509787846,0.7492596434714738,0.4017943701278115,1.0595906880979347,-1.0041897954787253,2.0
0.32324727378404233,0.7775234782112256,-3.762379330582737,-0.49848770261420805,0.8534679221403942,-0.3154568785740272,1.0595906880979347,0.35234056788795054,2.0
0.6186235422187373,-0.26238249506714945,-0.3192968307269627,-0.6136782250839121,0.39777402094006886,-2.491339512519146,1.0595906880979347,0.7910310072532347,2.0
0.5460800526994771,0.3157404152215872,0.004480839138792492,0.17181899747361096,-0.6916184740254269,0.3464924498500198,1.0595906880979347,0.6832900047043748,2.0
-0.6708057001300913,0.6327836760714162,0.5166756962616326,0.15450097673531105,-0.6436629242317186,0.7764437671397243,-0.9437606532717782,0.022879607813008206,2.0
2.4032139496852643,1.1290828931336498,-1.6271437194940592,-1.9212943840285903,0.18862774611876687,-1.2178037959265522,-0.9437606532717782,0.022879607813008206,2.0
0.10123266528784242,1.8674331251578378,-2.293251523123601,-1.8920114440381017,-1.596955939684753,-0.04851278628203798,1.0595906880979347,0.022606271145547197,2.0
-0.03476733708779253,-1.5658779470380333,0.9368051949613705,-0.18596591975351756,0.24222895594457286,0.7421999999352009,-0.9437606532717782,0.022879607813008206,2.0
0.9507867186502162,0.7073200241184916,-0.13830800394316356,-1.530441585784739,0.8579476938810378,-2.201227991636981,-0.9437606532717782,0.022879607813008206,2.0
1.3044245615819356,-0.8096087293565724,-1.1958480296712304,-0.632739371957665,0.5665502601941093,-0.14963746849850568,-0.9437606532717782,0.022879607813008206,2.0
-0.7682282099534204,-0.6698564895195924,0.4210556560333959,0.44635603406532526,0.3271148873906844,0.8978714908588006,-0.9437606532717782,0.022879607813008206,2.0
0.3546540861938432,0.11633750987600697,-1.4752754925568055,-1.0185486422295686,-0.5358799019087476,0.027475049018053387,1.0595906880979347,0.39898571107474906,2.0
-1.07910862062329,0.5351664248390158,-1.883510850638546,-0.6812970106968576,-0.5646855679185468,-1.3173721795928048,1.0595906880979347,-1.7304270380683955,2.0
2.1092688703525093,-0.15382050542236214,-2.97481795017252,-0.26589066156969027,0.5961084817012536,-0.16340012801141446,1.0595906880979347,3.0049253644479834,2.0
1.6213119815576218,1.4015300221687044,-2.8086115141327195,-0.24537949267448367,-0.9760103437537045,-0.6292634574493723,1.0595906880979347,2.280215748908665,2.0
0.3217376739334813,-0.8058838767987123,0.6465722952528242,0.8907294459514402,1.2295832921271947,0.9695013830811361,1.0595906880979347,0.35009852242770456,2.0
-0.6495563060006324,0.29209204846692655,-1.1913813414337926,-0.8197747483605512,-0.25172272001412355,-0.8457535696657149,-0.9437606532717782,0.022879607813008206,2.0
-0.39823039225861523,0.35845601910108815,0.11740534948483816,1.052521687300504,0.055379249071696036,-0.3802140496946951,1.0595906880979347,-0.7191922129470463,2.0
0.10888151124034627,-0.26953686451938313,0.8668166187198514,0.17395592473690316,0.43905307142045547,0.8905673263196574,1.0595906880979347,0.03396627514763972,2.0
2.440369255995067,0.39536397782631927,-1.3136019834990742,-1.6280830184872443,0.07501259677694594,-0.8652722418112999,1.0595906880979347,3.496672973087241,2.0
0.6742532081811544,-0.09867644987262866,-1.9828826128843193,0.17260812950891585,0.520234525594818,-0.09934187224638158,1.0595906880979347,0.8736517361700274,2.0
0.4245339111536702,-0.4705913529976877,-1.2991820830248317,-0.09802021956596428,-0.06744342764469234,0.06444124256730316,1.0595906880979347,0.502770660613352,2.0
-0.8580039614537395,0.10587766071394492,-1.7620928963188176,0.15361652096928097,-1.1201419963752615,0.09677983490572734,1.0595906880979347,-1.4020441906892853,2.0
-0.10162693518568497,0.24044717284990128,0.4841493570086299,0.19174898078877015,0.32719764481012414,0.7266844265298075,1.0595906880979347,-0.2786791629646518,2.0
-0.8086108227246538,-0.05038061599107613,0.44754514583692273,-1.0647158431285582,-0.36021865918251833,0.9334551127221113,1.0595906880979347,-1.3286859014620527,2.0
0.5561303574132194,0.6911071228451333,-0.042903062039424476,1.3335987048657618,-0.06859483423551758,0.1191355242754376,1.0595906880979347,0.6982166357908576,2.0
0.0197681175960136,-0.953847953299292,0.018939983260894633,-0.28545326124917436,0.060934986314084415,-0.3317025472589503,-0.9437606532717782,0.022879607813008206,2.0
1.9798547341852744,0.5652379254302757,-1.4223479050351227,0.5942342875722415,0.17271866542428405,0.7306899946026911,1.0595906880979347,2.812720538528345,2.0
1.081739323877808,-0.8563873620912692,0.5660136547384237,0.1751543228454533,-0.8509892489356807,-0.7137762029755399,1.0595906880979347,1.4788468118527585,2.0
-0.05074707191172492,-1.0142957193303692,0.8027984097529418,-1.8168056770180527,-2.014008144882347,0.8978714908588006,1.0595906880979347,-0.20311280249573682,2.0
2.782688156959722,1.3047731180588,0.24836894394648956,-0.28151727286564826,-1.365945655185447,-1.2074965637841601,1.0595906880979347,4.005082229738227,2.0
0.6177012138124357,-0.33734302320835496,-0.8439208054226311,0.45770404856419783,0.014634846371846769,0.8978714908588006,1.0595906880979347,0.789661172581195,2.0
0.11049656621660228,-1.3289558650772886,-0.8711249597463459,-0.8163727402664319,0.3885242084752962,-3.622797768861562,-0.16251629654822475,0.16060691844904457,2.0
1.0870993284789199,0.106267905982528,-1.0882409364645467,-0.6375791255606161,-2.0616637486470775,0.9496138990132188,1.0595906880979347,1.4868074472346144,2.0
1.8722437029028371,0.8671351553265754,-2.145318542483815,1.0718961607451836,0.9841653055694647,-0.12825239155535717,1.0595906880979347,2.6528975072333276,2.0
1.7795102364424067,-1.3701722406746464,0.9368051949613705,0.8866551435112915,0.9921493602169469,0.7819816280491557,-0.9437606532717782,0.022879607813008206,2.0
-0.05251555141191635,-0.4183058077792646,-1.8387841912773428,-1.2130204535316518,-0.3291500495797261,0.8978714908588006,1.0595906880979347,-0.2057393339129655,2.0
-0.813043963265523,0.2372444456612676,-0.051416245781152004,-0.8838587721309947,0.5008639172120294,-0.8665473839595255,1.0595906880979347,-1.3352699658554044,2.0
-0.17342340949903415,1.0192401252742644,0.28214870010327786,0.8782730896931678,-0.6856918346675994,0.4867626556513253,1.0595906880979347,-0.38531070458548805,2.0
0.2503351782482679,1.6802602450684763,-0.1987980077625332,0.23037810046928486,0.23008026836325826,0.9439997707652968,1.0595906880979347,0.2440521146715261,2.0
-0.4244137609880292,-0.2793730885341946,-1.6521890744751941,-0.6447068213752554,-0.6185326493084813,-1.8990597434686336,-0.9437606532717782,0.022879607813008206,2.0
-0.4579798520167411,-1.8694231630860514,0.7839644037015014,-0.7140647459137762,-0.3488481572409099,0.5361774276859579,1.0595906880979347,-0.8079316262114727,2.0
0.3900309341536666,0.8635302105359111,-0.7704505430839746,0.023674153325207718,0.11889845961967142,-2.6000510386067335,1.0595906880979347,0.4515271188767268,2.0
0.23600823865768417,-0.38501358649168693,-2.303798537495498,-1.9699856193088758,0.7236826621965933,-0.3779976501740769,-0.9437606532717782,0.022879607813008206,2.0
0.6897628602262981,-0.5573246108047194,-0.4369504082986575,0.8949360697733704,1.0347839655014808,0.881409524273912,-0.9437606532717782,0.022879607813008206,2.0
0.6690601587132383,1.3770020327714667,-0.8545603653406295,-0.6872819056127413,-0.177151497997315,-3.0242354322919316,-0.9437606532717782,0.022879607813008206,2.0
-0.6143364853260096,-1.0188020564161258,0.622559499782794,0.7858896012639363,1.1197631982587806,0.09753907303179335,1.0595906880979347,-1.0401512304728922,2.0
-0.1967830912882444,-0.4287241387667485,-1.1340194420639136,-1.3639076595270194,0.7686869491817727,-0.3398463518233777,1.0595906880979347,-0.4200043146099086,2.0
0.788324232063152,0.842853765146811,-0.40793600739700253,0.37123659377533447,0.3849396576851222,-0.8526773082113619,-0.9437606532717782,0.022879607813008206,2.0
0.006357214118345909,1.0632098559903809,-0.09363030569887859,-0.45592575554097736,1.027675833008476,0.636327609104072,1.0595906880979347,-0.11830197980870305,2.0
-1.2329355885872304,-0.33999376276592896,0.9368051949613705,0.8993011533351652,1.2508991550431248,0.6438040256068518,1.0595906880979347,-1.9588896038660613,2.0
-0.47581651526293817,-0.06100825126977554,0.9368051949613705,0.7254469104070296,1.2510913270376762,0.697766886477573,1.0595906880979347,-0.834422493869024,2.0
0.2705032992533538,-0.2689692135345482,0.9368051949613705,0.43694330977496865,0.5817700200969147,0.7990593179940557,1.0595906880979347,0.27400564449225207,2.0
-0.007523950324349705,0.23513616743779786,0.9368051949613705,-0.003151246684125704,-0.03492049561574301,-0.2643654506662568,-0.9437606532717782,0.022879607813008206,2.0
-0.04133570261185744,0.5619408982570504,0.9368051949613705,-1.408249152353987,-2.762923815767929,0.16786766885443388,-0.9437606532717782,0.022879607813008206,2.0
-0.24420992981692946,-0.0005374253901710493,-0.37525121684438173,1.0821199388808673,1.195968531870214,0.7252345758355109,1.0595906880979347,-0.4904422707196262,2.0
-0.5337778585467334,-0.49483500869177244,-1.0085020548389525,-0.2530514467037049,0.2549936198118671,-1.3355590209508033,-0.9437606532717782,0.022879607813008206,2.0
-0.6956314728096515,1.272369627843054,-0.393289803827403,-1.160293280232824,0.9141594804835191,0.376223038410688,1.0595906880979347,-1.1608898868530644,2.0
2.548854134452505,-0.13837248938087146,-2.6484571425180925,-0.1132970275579317,0.24534238685198112,-1.0258812413598124,1.0595906880979347,3.657793835122591,2.0
0.016622658591058048,0.47287848219033896,0.9368051949613705,-0.9861402968695911,0.6916391662377184,0.007699216021836208,1.0595906880979347,-0.10305582489626239,2.0
0.6703589033244667,0.3325252067503689,-0.8643029448805988,-0.6416105911101948,-1.0627809617767454,0.5394512523792292,1.0595906880979347,0.8678679461666663,2.0
1.9706460823770389,1.134979356782969,-0.08645345640037505,-0.852032439125916,0.10388375292993579,0.82722175953616,-0.9437606532717782,0.022879607813008206,2.0
1.657134367153044,1.3172311233884033,-1.339185385528771,-0.07306626038525993,-1.0257615291995665,-3.6000397882845507,-0.9437606532717782,0.022879607813008206,2.0
-0.2976934904841135,1.1826274221346513,-1.5759349362771264,0.3902559674356638,1.0747537149550368,0.9467404894667604,1.0595906880979347,-0.5698756214496772,2.0
0.2654940676000798,0.23589351923758672,-0.7319894012856538,0.21539643978667547,0.5131259478308141,0.01893934363059313,1.0595906880979347,0.2665659742489294,2.0
0.7074183482007673,-0.8091815333685269,0.9368051949613705,0.23589937105300113,0.9513425151449739,0.3656274854806282,1.0595906880979347,0.922908333268761,2.0
-0.07683428354890669,0.4725652138706449,-0.860318422672485,-0.4997275556408722,0.7401091947885248,0.8469600258704378,-0.9437606532717782,0.022879607813008206,2.0
-0.2189468247789212,-0.6186083391400212,-0.12080068121465597,-0.4857702355539974,-3.508255907083906,-0.2861070865890066,-0.9437606532717782,0.022879607813008206,2.0
-0.18597148891731982,-1.1763111243383735,-0.04244715642721658,0.9201502456227006,0.7885043974378275,0.6857609309826462,-0.9437606532717782,0.022879607813008206,2.0
-0.09973161942192482,-1.1745287353934888,0.28606059719118293,-0.6264197973428954,-0.02906569644643467,0.9617562643082771,1.0595906880979347,-0.27586425535698894,2.0
-0.3046932518392088,-1.3104625272483532,0.9368051949613705,1.1286133903795466,1.2479605949036539,0.8978714908588006,-0.9437606532717782,0.022879607813008206,2.0
1.2713733520207786,1.7654558754080152,-2.1195546119046607,-0.027426760320681143,0.9842676697867839,0.7868002797922066,1.0595906880979347,1.7604897331527856,2.0
0.9177766166124259,0.7367801706886603,-0.5118715437677003,0.037589251289317116,0.32728904222713745,-4.394919409775298,-0.9437606532717782,0.022879607813008206,2.0
-0.7942794582219638,0.3598493397771269,-2.236827733100079,-2.15028977897748,-0.6277355779335672,-3.844998772342218,-0.9437606532717782,0.022879607813008206,2.0
1.3911571571775272,-0.6968210480460336,0.8946422093630033,0.8846541854254395,0.7715598083145874,0.8516527390210085,-0.9437606532717782,0.022879607813008206,2.0
0.21681565957773483,-0.7563966286711817,-1.7011679133402793,-2.662610165865121,-1.6511864375280725,-1.1539265145758384,1.0595906880979347,0.19426919727327194,2.0
-3.2208812904837494,0.11949996417935305,-1.36279627827738,-1.1695025864508244,-1.0885249689400363,0.620685253189085,1.0595906880979347,-4.911370444729972,2.0
0.661826948974925,-0.013353155119581905,-2.1245331788401884,-0.5567169855606804,0.42804287706179184,-0.11992077566168002,1.0595906880979347,0.8551963567323496,2.0
-0.02067941347610236,0.6971870268241986,0.09369995741951803,0.3554217038270861,-0.011934467746186866,0.9217433764222195,-0.9437606532717782,0.022879607813008206,2.0
-0.06410096076294029,0.3969687953517422,-0.4395791768875651,0.07709754068134284,-0.16072215164124767,0.5344870345119969,1.0595906880979347,-0.22294588996217313,2.0
2.0934085461183805,-0.6956925272338982,-2.5585446083535186,-0.40772471681097866,0.2508987528873814,0.05825770887414054,1.0595906880979347,2.981369739469655,2.0
0.10041367757354738,0.5094815387346162,-0.338199528108704,-0.6431260807942498,-0.5108895124708956,0.4698975339631962,1.0595906880979347,0.021389917231528235,2.0
-0.8608094937676319,0.7226496401086087,-0.4055723206663632,-0.7306439067774355,0.2334448476536261,-4.190554236563025,-0.9437606532717782,0.022879607813008206,2.0
-0.6008764835502054,1.2080162139489055,0.6168164664405397,-1.2177835391782046,0.7575041053826695,0.5494079770674384,1.0595906880979347,-1.0201605449510776,2.0
-0.3691720601165656,0.992784084451642,0.9368051949613705,1.4134072973986664,1.2285628225734941,0.042927952316598524,-0.9437606532717782,0.022879607813008206,2.0
0.17267352995130836,-0.9287575552201145,0.9351971428996103,0.09912694278706037,0.4710448406918693,0.43813846400738865,-0.9437606532717782,0.022879607813008206,2.0
-0.7354367365587097,-1.7607421347013115,0.27533213313769883,-0.49029257435691453,0.04198814230497383,0.7279921753374375,1.0595906880979347,-1.2200083418855683,2.0
3.095881935428715,-1.5453940694910167,0.6491286342318808,0.8693947668449808,1.1882940316347097,0.7613659394345841,1.0595906880979347,4.470235090566018,2.0
0.14276846575297109,-0.29692441773004713,0.6168164664405397,1.0992591715875006,0.7617106340178802,0.34497026374932593,1.0595906880979347,0.0842949052798925,2.0
0.003515490127264703,-1.376559966504548,0.9368051949613705,1.14691114835117,-0.9670933629168655,0.9768451639307593,-0.9437606532717782,0.022879607813008206,2.0
2.2785349007334466,-0.9247893406735636,-0.5618161886248718,-2.483182390878189,-0.32681675925616244,0.3132712875037478,-0.9437606532717782,0.022879607813008206,2.0
0.37697167681279,1.0750419616006965,-0.6868042001921957,1.9208025979474788,0.6823400621928307,0.05674090063426751,-0.9437606532717782,0.022879607813008206,2.0
-0.6388477870869185,0.5887393427405457,0.60208732499371,0.14528622116352174,0.31341598861724707,0.05968221688996567,1.0595906880979347,-1.076555217143492,2.0
0.05272618680344347,-1.8202500585436576,-0.9891969975544926,-0.26767226440445835,0.7492596434714738,-0.3436586702325076,1.0595906880979347,-0.04943515747412658,2.0
-0.9703432114460755,0.21005758478909548,-0.44701943300828456,0.25433220037594517,0.4351988112768249,0.8956909611365959,1.0595906880979347,-1.5688895340821998,2.0
0.006745602776200704,-0.6674163226002426,0.9368051949613705,-0.012330592791427212,0.5933135446089264,0.01746945829328571,1.0595906880979347,-0.11772514812259051,2.0
1.2075571561824843,-1.2568982849453558,0.42253694306489653,0.6805347530413038,0.429982333381527,0.9413128816986485,1.0595906880979347,1.665710436429725,2.0
-0.054934741783745814,0.4288977014566087,0.9368051949613705,-0.40399864185931667,-0.6878671077322831,0.05852212678395252,1.0595906880979347,-0.20933229584166146,2.0
2.1637672044103384,0.4781715776799993,-1.5570942456161045,0.6514894540966021,-0.14465493524805834,0.7048230264477234,1.0595906880979347,3.085865848391401,2.0
1.009876535433398,-0.05476693967749946,-2.635167031748603,-1.0298327019812352,0.5737978036499269,-2.709136229497364,1.0595906880979347,1.372116781022057,2.0
0.48020847901738783,-0.015572649676148298,0.9368051949613705,-1.2467794567763637,0.5011222447479923,-0.7811628594145361,1.0595906880979347,0.585458077469952,2.0
-0.16622789238757954,0.6940007753329444,-1.3149698283846725,-0.30045392501048995,-0.14238013193414684,-1.5437053740615132,1.0595906880979347,-0.37462398090314064,2.0
-0.4487661755745678,0.7606081129442426,-2.2636055504443062,-0.9324498313169226,0.9350835268207812,-0.8755631247886954,1.0595906880979347,-0.7942475486516665,2.0
-2.1599297030224265,-1.1827706642419022,0.9368051949613705,-0.3583000787729442,0.16000909332411184,0.5176491831316614,1.0595906880979347,-3.3356537478024193,2.0
0.9130382854613436,0.4122826933594514,-1.4452856584622409,1.1354814342697854,1.1803126934033998,-0.10418271690442163,1.0595906880979347,1.228293397197983,2.0
-0.2703241488477902,1.1547476459450832,-1.4528825803964471,1.3083356352696673,-1.3241910895410443,0.040332073892417525,1.0595906880979347,-0.5292268971252592,2.0
-0.05760281606757728,1.1356172251032832,0.6548284974751408,-0.10004982449697475,-1.8307451647561879,-1.2488845484260493,-0.9437606532717782,0.022879607813008206,2.0
0.23403157374978995,0.2833072140118187,-0.8117101058993974,0.24423628392261643,1.2488927373739185,0.9768451639307593,-0.9437606532717782,0.022879607813008206,2.0
0.5612803693676782,-0.27053835962233025,-0.8658062779986209,0.1210470478644855,-1.7686953296460395,0.9192623464762608,1.0595906880979347,0.7058653917962423,2.0
-3.1472740988016596,-0.9911391268548633,0.45577518815714285,-0.45520620525473854,-0.4954568998058396,0.1404796050932735,1.0595906880979347,-4.802049640351945,2.0
-0.262335073324905,-1.9526261421692355,0.8259061811552943,-0.41358756757937964,-0.42300452791772314,-0.1912426789925846,1.0595906880979347,-0.5173615869233605,2.0
-0.3154265050131655,1.0021034709095533,-2.093378524712668,0.20815668904927398,0.9894078645953759,-0.5395330413489198,1.0595906880979347,-0.5962125508727689,2.0
0.4829631187280332,1.3464983485715107,0.7700174146798414,0.24322166961157676,0.3994307047247403,-1.4316516015544436,-0.9437606532717782,0.022879607813008206,2.0
0.022575981401042076,-1.1667138468759268,-1.9051217425458573,0.01643863627701352,0.729142623837178,-0.28893664759625215,1.0595906880979347,-0.09421399812041674,2.0
0.29823742594175956,1.4696729595683167,-0.3962700473661105,-1.415718686192596,-1.8722640137378856,0.460383517451683,1.0595906880979347,0.3151961446188358,2.0
-0.7393760703882606,0.27065756127933804,-0.23716933260198297,-1.4629534459629838,-2.0594023642093795,-0.3153347274708015,-0.9437606532717782,0.022879607813008206,2.0
-0.7592645773840504,0.755468987576214,-0.9211771444282064,-1.2854335433229953,-1.8617645156369513,-0.7598761876545803,-0.9437606532717782,0.022879607813008206,2.0
-0.33124714184006765,0.14845498074834523,-1.680733040755347,-0.9736258652573724,-0.6932115159579756,-0.24944735850886873,1.0595906880979347,-0.6197092324356169,2.0
2.363438092493698,0.20912128012901834,-1.4166202666489878,-1.5052747216423483,-0.16902520138027527,-0.8853532393185397,1.0595906880979347,3.382415432709519,2.0
-0.4038422020309627,0.7951520880938765,0.22384477773145822,0.4022647366509121,-0.3584187131363067,0.1272340615474931,-0.9437606532717782,0.022879607813008206,2.0
-0.990253369976648,-2.0169290472189436,0.9212984580189687,-1.8744462721486608,-1.9797577686593506,0.3674689575950691,-0.9437606532717782,0.022879607813008206,2.0
2.5365286165403536,0.48723433164984997,-1.532510044434466,0.10232895918540497,-1.1107714088623308,-0.773933026274812,-0.9437606532717782,0.022879607813008206,2.0
0.1713755392115503,-0.6120243236610377,-1.9815676554669914,-2.6464583157241344,-0.6831011864089852,-1.8421838923594192,1.0595906880979347,0.12678189887285848,2.0
0.6647949504350387,0.3450449823944005,-0.7947473733318147,0.008289520112684967,-3.096485058624957,0.2276069739896992,1.0595906880979347,0.8596044084403421,2.0
-0.33701832561493406,-0.996249379540071,0.9059339309288554,-0.5269357578491008,1.2072274673127092,-0.7538456992934337,1.0595906880979347,-0.6282805477930443,2.0
0.09990633740400481,0.374780485826438,-1.8166561268639922,-2.930946885010699,-0.297784016121559,-1.9769693842480136,1.0595906880979347,0.02063641972455603,2.0
-1.1623080838949027,0.7784423924558964,-1.7635458928243064,-0.11325803804396106,1.2177914823680016,0.6338995110621198,1.0595906880979347,-1.853994206449931,2.0
-1.0611399378232624,-0.03437788184386825,0.1949109839677432,0.6757368903383645,0.49797589185073887,-0.30283523285905933,1.0595906880979347,-1.7037400960397329,2.0
-0.28331399084178,1.1037757378636162,-0.2988335460891011,0.10353535189261395,-0.13301949330412843,0.9495025821310753,-0.9437606532717782,0.022879607813008206,2.0
0.5307913788643349,-1.9521268049496443,0.4859944724508179,0.13606538102975796,0.9150262573526314,0.9507583328286151,-0.9437606532717782,0.022879607813008206,2.0
0.7472119225638612,-0.7926417146809626,0.7772856397441649,-0.5155514966258904,-0.6749033559504797,-0.305164003458352,1.0595906880979347,0.9820094273199925,2.0
-1.0168481591295224,0.627474789289503,-0.13453919854262827,0.6494292654444173,0.7365327376519115,0.9768451639307593,1.0595906880979347,-1.637958305382022,2.0
0.47622242274125887,0.03104671953242666,0.0016190326303518743,-0.18986543668486264,-0.8045058819583351,0.6661739507623448,1.0595906880979347,0.5795380190022341,2.0
2.1596135764966684,0.3187557331832222,-1.4900243250823053,0.570698953771327,0.07918605573230497,0.6951095242879104,1.0595906880979347,3.0796969138860533,2.0
3.069331939862375,0.41541584703269624,0.25691869557675384,0.1376756830425591,0.5695432189011753,-0.4459763045602229,1.0595906880979347,4.430803252382583,2.0
-0.08825429134423786,0.4115891912413885,-0.42265531579786947,0.25707278052239096,-0.22138361374983975,0.6802933341805671,1.0595906880979347,-0.2588182207387637,2.0
0.578530454440327,-0.6445681713140264,0.9368051949613705,0.4027195192445454,0.4010851625763101,-0.017511184881574292,1.0595906880979347,0.7314850783056275,2.0
0.6774688763621779,-1.3147410645589503,0.17657945971508615,-1.0846143000599442,0.9035171935948043,-3.656974619848026,1.0595906880979347,0.8784276204841663,2.0
-0.13398565304476012,-1.913544076756986,0.9368051949613705,-0.502376529550415,0.3533094339288359,-0.8101175780123424,1.0595906880979347,-0.32673806840794206,2.0
1.6377938864170913,0.23862299480159554,-0.750455136926921,-0.7191654469910073,-0.02165296933603128,-0.34361325505459706,1.0595906880979347,2.3046945403928096,2.0
0.1989473591536165,-1.3713666799292161,0.9368051949613705,-1.4318146380163173,-1.9181874500245901,0.94986664827347,1.0595906880979347,0.16773134233554385,2.0
-0.9632140921812967,-0.47328698938731717,0.26362870548215406,-1.1073427235071573,-0.5845700316070948,0.7814810028155297,-0.9437606532717782,0.022879607813008206,2.0
-0.2704189270307031,0.3954785329132741,-0.48479273295465736,-1.0086886684276055,0.9413673796359929,-0.6171244796534476,-0.9437606532717782,0.022879607813008206,2.0
-1.0281632066646604,-0.1604834742745025,-0.8846480253775844,0.18285719740610068,-0.36130153957690553,-0.22176772417867519,-0.9437606532717782,0.022879607813008206,2.0
0.6858444148961171,1.347595347192545,-3.408658756153322,2.0443304615383933,0.6290153670366263,0.9153473948003917,1.0595906880979347,0.8908669024171598,2.0
0.8623025785465586,-1.7605571405454346,-2.1648516495572214,1.211309077945693,0.35775106496142295,0.3437496351769663,-0.9437606532717782,0.022879607813008206,2.0
-0.5543564617524367,-0.8916639554435575,0.7451780597353409,1.0762791639611762,0.1730025642015878,0.46523739300710265,-0.9437606532717782,0.022879607813008206,2.0
0.2849700822194544,1.0405835993540002,0.30071615529845974,1.1297282260871786,-0.5437591986576304,0.2761811821019546,-0.9437606532717782,0.022879607813008206,2.0
1.4333380768158337,0.6296336440079684,-1.7720321435391477,-0.13428736694205734,-0.7466178190684387,-0.3932892419533288,-0.9437606532717782,0.022879607813008206,2.0
-0.008811856360221249,-0.09507311804374907,-2.213707463444495,-0.7496257067075631,-1.4435819684958295,-0.29041194203472964,-0.9437606532717782,0.022879607813008206,2.0
2.2742134989198473,0.6077750086970011,-1.2428528746765992,0.21522754340188904,-0.4294600579420715,0.5061030764901417,1.0595906880979347,3.2498997896467605,2.0
-2.1131209612962363,-0.616490135377788,0.9368051949613705,0.48084157175147946,-0.25642465116743507,0.08580852109449233,1.0595906880979347,-3.2661337840530678,2.0
2.663105946418076,0.7183681411438867,-2.2097577709510356,-2.2128697379676985,0.43435277419959156,-0.4095804722289753,-0.9437606532717782,0.022879607813008206,2.0
-0.38045775199962084,1.2563946660038527,-0.6061129388541188,-0.8751106941937002,0.4873420647660784,-1.1165373628249868,1.0595906880979347,-0.6927964317110762,2.0
-0.7341372866166502,0.6004944922929704,-1.5708541618551486,0.6600124786116595,-1.242524002967455,0.513041171610742,1.0595906880979347,-1.2180784093658161,2.0
0.5377878190175541,-0.2896566466753001,0.12060887165852932,-0.08168466767339166,0.6387413488096505,-2.0264931396506265,1.0595906880979347,0.6709744464622724,2.0
